0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-482.05731201171875,161.2406463623047,-14.364740371704102,3.3525733947753906,21.083845138549805,-17.485551834106445,8.331544876098633,-12.068502426147461,8.410097122192383,-6.659430980682373,3.8477814197540283,-18.880807876586914,-5.176788806915283,1.2891591787338257,19.705961227416992,19.812334060668945,9.67226505279541,6.845656394958496,5.515437602996826,5.60122537612915,violin
-474.156494140625,141.0394744873047,-4.968186378479004,20.665857315063477,28.425743103027344,-6.259006500244141,9.543669700622559,-4.648971080780029,1.4312454462051392,-6.684564113616943,6.440703868865967,5.678422927856445,19.181852340698242,8.994139671325684,1.8389520645141602,-13.451864242553711,-11.57854175567627,-2.948185682296753,-0.08780255168676376,3.411900758743286,violin
-297.7294616699219,206.8522491455078,-29.98218536376953,8.467683792114258,7.192180156707764,-2.4892120361328125,-20.775102615356445,5.46791934967041,-12.111651420593262,7.738255977630615,-7.223898887634277,-15.595067024230957,-11.820237159729004,-25.33809471130371,-17.834104537963867,2.0249366760253906,-0.29221194982528687,-0.01974758319556713,-0.4440288841724396,-7.685603618621826,violin
-272.0220031738281,214.60496520996094,-27.289047241210938,5.693145275115967,10.152826309204102,-5.596317768096924,-18.05357551574707,12.404439926147461,-7.121799945831299,2.551720142364502,-7.753213405609131,-15.982802391052246,1.9705127477645874,-4.968745708465576,-4.535224437713623,2.086815357208252,-5.20958948135376,1.8071074485778809,1.559196949005127,-1.2906982898712158,violin
-296.8437194824219,205.0617218017578,-53.03639602661133,-19.36071014404297,-2.5664827823638916,-14.353894233703613,-19.10196876525879,-9.060083389282227,-12.348605155944824,0.7171564698219299,-0.8139733076095581,0.3357445001602173,11.473012924194336,-4.417364120483398,-9.030818939208984,-7.056980133056641,-9.32122802734375,3.6888835430145264,5.682961463928223,1.9835299253463745,violin
-329.7861633300781,200.01031494140625,-25.509666442871094,11.782697677612305,22.792665481567383,0.0528828389942646,-3.7093122005462646,0.18841741979122162,-2.606131076812744,-3.546802520751953,-3.769692897796631,0.09588835388422012,0.7328481674194336,3.840519666671753,4.887892246246338,-1.6932647228240967,-3.5425312519073486,-0.017564574256539345,0.24450677633285522,-3.281381845474243,violin
-288.705810546875,212.2204132080078,-29.731300354003906,16.110363006591797,19.353519439697266,2.801806926727295,0.2416342943906784,4.548002243041992,-2.3108580112457275,-3.5193722248077393,-5.0134406089782715,-1.1922732591629028,-3.02847957611084,0.0718316063284874,6.19153356552124,0.8733223676681519,-2.443345546722412,-1.3406221866607666,-3.2465903759002686,-2.8198907375335693,violin
-431.3674621582031,100.85804748535156,-38.51462936401367,-1.2155705690383911,1.6770559549331665,4.573080539703369,11.539312362670898,30.90842628479004,26.982769012451172,10.592147827148438,-6.820405006408691,-3.1757380962371826,3.9892101287841797,19.143470764160156,5.195416450500488,-4.890705585479736,6.011884689331055,15.938962936401367,9.792013168334961,2.291123390197754,violin
-384.2799987792969,138.349365234375,-66.24241638183594,15.420079231262207,-15.727652549743652,-0.5729731321334839,-31.78566551208496,-14.021723747253418,-10.270078659057617,3.100794792175293,-7.835272789001465,-10.828701972961426,-16.004791259765625,-3.6509311199188232,14.019495964050293,20.344301223754883,20.65712547302246,8.16866683959961,6.2001471519470215,1.51589035987854,violin
-385.41583251953125,129.49118041992188,-66.69168090820312,11.326563835144043,-13.068598747253418,-8.27459716796875,-36.66127014160156,-19.891515731811523,-15.631619453430176,2.699439764022827,2.0133161544799805,0.4498772919178009,-9.199390411376953,-5.58599328994751,5.951818466186523,5.666664123535156,9.716432571411133,17.24599266052246,29.837249755859375,10.752829551696777,violin
-342.5419921875,137.24774169921875,-71.49549865722656,16.63255500793457,-21.340782165527344,2.459530830383301,-34.82997512817383,-10.69679069519043,-11.817720413208008,7.969600200653076,-8.142196655273438,-0.18637920916080475,2.2464661598205566,18.918163299560547,22.539073944091797,2.8958446979522705,-8.042762756347656,-5.873467922210693,14.70613956451416,5.47344970703125,violin
-457.322021484375,136.29434204101562,13.764141082763672,28.054166793823242,37.52164077758789,-2.7446787357330322,-13.314228057861328,-0.9419835209846497,-20.94971466064453,10.20495891571045,-18.88545799255371,6.614271640777588,-16.293100357055664,2.175868511199951,-16.170757293701172,1.3741916418075562,-13.651087760925293,5.986423492431641,-8.257017135620117,3.1596696376800537,violin
-430.3840026855469,154.0433807373047,6.823873043060303,19.500818252563477,31.611509323120117,-10.019624710083008,-16.125749588012695,5.829976558685303,-12.491218566894531,12.610132217407227,-26.332361221313477,-5.808763027191162,-24.531333923339844,6.386492729187012,-3.444514036178589,8.661697387695312,-15.822111129760742,1.3194680213928223,-10.823081970214844,-0.07527519762516022,violin
-353.4063720703125,189.1829376220703,-7.670979976654053,7.80141544342041,53.12790298461914,-11.854414939880371,-11.441851615905762,0.6312747001647949,-8.408738136291504,5.588653087615967,-15.334221839904785,-0.06842736154794693,-13.173990249633789,-1.943486213684082,-10.266366004943848,0.5552571415901184,-8.479049682617188,1.8166613578796387,-6.4194865226745605,-0.8867276906967163,violin
-299.08575439453125,171.65423583984375,-17.26685333251953,35.901756286621094,2.729642391204834,8.355934143066406,-7.860697269439697,2.1066243648529053,-5.709489822387695,5.66028356552124,-1.3002755641937256,1.303331732749939,-6.442266464233398,-3.37288761138916,-1.9242568016052246,-3.954833984375,-6.8847150802612305,-3.8901243209838867,-1.2425363063812256,-1.4299217462539673,violin
-336.6727600097656,137.98049926757812,-47.004024505615234,15.296051979064941,-11.763965606689453,3.5784811973571777,-16.72095489501953,4.615070343017578,-1.4981443881988525,9.745821952819824,-5.7438225746154785,0.7065250873565674,-7.548254489898682,5.0239081382751465,2.7517848014831543,8.202723503112793,1.4783083200454712,6.3163557052612305,2.5493710041046143,5.896161079406738,violin
-344.1025085449219,158.43719482421875,-37.738162994384766,5.266227722167969,-9.713852882385254,0.7658361196517944,-14.735257148742676,4.764475345611572,-8.596874237060547,3.7007241249084473,-7.352444171905518,2.145648241043091,-0.7045812606811523,6.16203498840332,1.9735033512115479,5.680285453796387,0.8411802649497986,4.694874286651611,-3.0956027507781982,1.6175990104675293,violin
-147.3925018310547,148.7592315673828,-37.27059555053711,65.22757720947266,3.3024890422821045,22.6246280670166,-1.66318941116333,15.840017318725586,-0.5918821692466736,-3.305929660797119,-0.7318720817565918,-12.074995040893555,-7.149770259857178,-7.498744964599609,0.8757940530776978,4.979512691497803,8.952710151672363,2.189178466796875,0.03779277950525284,-1.9109803438186646,violin
-167.87437438964844,154.635009765625,-43.38507080078125,57.92599868774414,9.804566383361816,27.256790161132812,-2.0127909183502197,19.616724014282227,3.9729297161102295,-0.5488482117652893,3.2372169494628906,-5.442742347717285,-1.9761103391647339,-6.6763434410095215,0.5246103405952454,0.3809988796710968,4.441812515258789,0.9319825768470764,8.213809967041016,6.371088027954102,violin
-42.02375793457031,128.4591827392578,-58.052581787109375,67.91405487060547,-22.447628021240234,31.008533477783203,-21.593957901000977,30.377113342285156,-14.947205543518066,9.610926628112793,-12.111288070678711,4.54032564163208,-2.6793854236602783,1.487277865409851,1.2526533603668213,-0.005001347977668047,2.5930957794189453,-7.055442810058594,0.14802946150302887,-6.9208760261535645,violin
-36.26599884033203,118.49087524414062,-58.0837516784668,70.11937713623047,-30.7990665435791,32.58184051513672,-22.770784378051758,28.74226951599121,-14.774459838867188,12.370741844177246,-13.936240196228027,-3.0430145263671875,-7.229511737823486,-1.8431254625320435,-0.8782957792282104,-3.1521029472351074,0.23823188245296478,-6.459728240966797,2.6930274963378906,-10.349956512451172,violin
-54.0944938659668,110.76168823242188,-47.8481330871582,79.02224731445312,-28.453784942626953,31.51658058166504,-23.380990982055664,29.060361862182617,-9.654109954833984,17.914058685302734,-9.516246795654297,5.781825065612793,-3.3559749126434326,-6.120321750640869,-4.515520095825195,-5.276843547821045,-0.23768006265163422,-7.638841152191162,1.6483497619628906,-10.896214485168457,violin
-468.7955627441406,135.96337890625,-45.8582878112793,-3.5431737899780273,14.216761589050293,-11.263070106506348,-17.736536026000977,-3.651247501373291,-0.9936568140983582,-5.950471878051758,-8.397852897644043,-10.91353988647461,-15.801226615905762,-9.525697708129883,2.622570514678955,6.837236404418945,15.56452751159668,23.825904846191406,21.436758041381836,13.324103355407715,violin
-402.1161193847656,80.38787841796875,-69.09163665771484,11.209099769592285,-17.702669143676758,-6.894007205963135,-21.645450592041016,8.59459400177002,-0.7959983348846436,13.48373031616211,-3.3143506050109863,4.048884868621826,-1.3480690717697144,14.157939910888672,25.54867172241211,18.69664764404297,0.8926382064819336,-6.9624247550964355,-3.6736202239990234,-2.6898415088653564,violin
-457.7456970214844,86.82794952392578,-45.31083297729492,-12.134564399719238,-15.11265754699707,12.303240776062012,-0.4495832026004791,22.65811538696289,-3.8352808952331543,-14.07076358795166,-24.215105056762695,1.6126734018325806,23.784133911132812,36.71647262573242,20.603397369384766,13.237760543823242,22.674068450927734,10.793158531188965,-7.867632865905762,-5.582957744598389,violin
-309.07147216796875,194.78875732421875,-28.288158416748047,22.122970581054688,15.876240730285645,7.912607192993164,-8.677525520324707,-2.9089150428771973,-2.5655994415283203,-4.251646041870117,-5.363370895385742,-5.660726547241211,1.5201290845870972,1.3248661756515503,-2.6183760166168213,-0.2749977707862854,2.2766900062561035,8.193342208862305,5.784581661224365,0.6350024938583374,violin
-273.4505615234375,174.074462890625,-23.87078285217285,24.787097930908203,11.767012596130371,9.064711570739746,-4.038758754730225,1.9103164672851562,-2.9705018997192383,-4.689811706542969,-1.1998119354248047,-1.164962887763977,-0.873361349105835,-0.8571766018867493,-2.117907762527466,-2.137908935546875,0.5074459910392761,4.4107770919799805,3.1464033126831055,0.4980640709400177,violin
-277.2786560058594,199.72850036621094,-30.75448226928711,18.86007308959961,2.5157198905944824,6.31779670715332,-5.035823345184326,-1.750336766242981,-6.596546649932861,-9.626717567443848,-9.502497673034668,-10.32040023803711,-3.672741651535034,0.9830352663993835,-1.382576584815979,-7.279052257537842,-9.27830696105957,-5.519360065460205,-4.055207252502441,-1.6630932092666626,violin
-279.8863830566406,192.18447875976562,-25.218353271484375,23.24617576599121,4.599853038787842,0.4125480651855469,-11.876253128051758,-2.9481489658355713,-1.8056975603103638,0.27866506576538086,-5.207454204559326,-8.386571884155273,3.3533775806427,8.455798149108887,3.5816473960876465,-1.3031975030899048,-0.843180775642395,5.607208728790283,2.161203622817993,-1.0335811376571655,violin
-269.4046325683594,150.53712463378906,-17.792362213134766,29.934476852416992,9.794766426086426,12.405420303344727,-2.1676886081695557,5.284148693084717,1.3534610271453857,5.366674900054932,4.905083179473877,-0.9781465530395508,-5.913323402404785,0.31166812777519226,5.7749810218811035,2.435216188430786,-2.5747134685516357,-2.273664712905884,-0.49743592739105225,0.4534734785556793,violin
-254.61968994140625,173.08775329589844,-25.322107315063477,23.714262008666992,13.558732032775879,6.969681262969971,-3.9255197048187256,2.5310280323028564,1.2332987785339355,2.62884259223938,1.497941017150879,1.5215104818344116,2.623793125152588,4.015832424163818,-1.0711973905563354,-4.447177886962891,-2.4598422050476074,4.707733154296875,2.1814944744110107,-1.1065232753753662,violin
-172.898681640625,176.23123168945312,-35.49315643310547,51.1138916015625,-9.520959854125977,23.512521743774414,-16.31549835205078,11.715912818908691,-16.327333450317383,15.934728622436523,-4.9705305099487305,4.456907749176025,-6.933263778686523,1.3952780961990356,4.417386054992676,0.8175642490386963,1.0771914720535278,-8.24730110168457,0.5776675343513489,-5.033963680267334,violin
-170.61021423339844,172.9574737548828,-33.509010314941406,48.65187072753906,-8.922706604003906,19.77996063232422,-17.855051040649414,14.145527839660645,-14.475176811218262,20.870849609375,-5.140047073364258,3.8361597061157227,-11.360564231872559,0.5858601927757263,2.642162799835205,1.861327886581421,1.5576324462890625,-7.903168678283691,1.9086235761642456,-3.408851146697998,violin
-175.85084533691406,177.9147491455078,-34.21940612792969,50.298431396484375,-9.054673194885254,20.95099449157715,-16.586095809936523,10.922176361083984,-17.442134857177734,17.80377769470215,-3.1100542545318604,6.712984085083008,-5.327873229980469,0.6519795656204224,1.1322219371795654,-0.7591114640235901,2.465646743774414,-6.60930871963501,0.9290469884872437,-5.472381114959717,violin
-444.1561279296875,88.91886138916016,-45.7085075378418,22.174118041992188,-1.2723371982574463,1.9695566892623901,-10.834867477416992,21.09224510192871,7.212526321411133,18.68876075744629,-3.330479383468628,6.870153903961182,-12.246684074401855,15.068675994873047,8.879172325134277,25.42572593688965,-4.007824897766113,-0.672527551651001,-2.0907204151153564,11.71514892578125,violin
-304.0504455566406,151.11883544921875,-49.31612777709961,34.48939895629883,-8.732757568359375,3.0604233741760254,-12.848999977111816,5.1168084144592285,-13.546162605285645,-2.8602638244628906,-10.141531944274902,0.6104744672775269,-16.418407440185547,-2.4068689346313477,-12.791224479675293,0.6374791264533997,-1.2557379007339478,-2.4343039989471436,-5.63111686706543,-2.213282346725464,violin
-317.8114318847656,148.74954223632812,-41.238529205322266,41.78045654296875,-4.392519474029541,9.03961181640625,-8.870262145996094,8.562023162841797,-2.95871901512146,2.4370064735412598,-11.7514066696167,-1.5724388360977173,-12.986032485961914,3.4427502155303955,-1.75429105758667,7.568165302276611,-5.40899658203125,-4.994256496429443,-3.1920385360717773,-1.7096790075302124,violin
-339.1582336425781,147.55062866210938,-31.38533592224121,36.56528091430664,1.3788323402404785,6.961277961730957,-8.954157829284668,5.172143459320068,-1.5806694030761719,11.991369247436523,-0.5958626866340637,1.6555408239364624,0.4605873227119446,-1.2468714714050293,1.8447623252868652,2.9154245853424072,-3.7806482315063477,-3.376807451248169,5.477953910827637,-0.3219672739505768,violin
-290.785888671875,184.734130859375,-47.721946716308594,25.652753829956055,0.18190008401870728,-4.513397216796875,-15.592873573303223,0.2816905677318573,-6.843164920806885,-0.005980267189443111,-2.823779582977295,-2.3585851192474365,-0.32322660088539124,-1.2168389558792114,0.4056550860404968,-6.322592735290527,-7.39470100402832,-0.27557480335235596,5.4011735916137695,0.4158528447151184,violin
